CookerStat, GenerateAssetRegistry=0.019792, Initialize=0.100438, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
DDCTransactionId1BC875CB4E2765BC70DF41BC343AAB46_21, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_9A28B4F444D08C47832606BAE11D2BD__5344E01F8641270D056FF8C8F6D2762BF2F6CBD5, StartTime=2016.05.04-15.42.48, HierarchicalDDC=, DataSize=1048837, Duration=4.893210, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
DDCTransactionId652A80704B411D226D8C3E9CF0620319_21, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_9A28B4F444D08C47832606BAE11D2BD__FD0EE064BE5CFD477814523A013D991E134064AC, StartTime=2016.05.04-15.42.48, HierarchicalDDC=, DataSize=262405, Duration=28.723623, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
DDCTransactionId1BC875CB4E2765BC70DF41BC343AAB46_22, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_9A28B4F444D08C47832606BAE11D2BD__36BD782BC290390339C778DC07A4ECE477C321DC, StartTime=2016.05.04-15.42.48, HierarchicalDDC=, DataSize=65797, Duration=16.580231, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
DDCTransactionId1629FF07435888D3D31B389E7778B228_19, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_9A28B4F444D08C47832606BAE11D2BD__BAA3E8509BAA7E98E133B839BE84B00E468C083D, StartTime=2016.05.04-15.42.48, HierarchicalDDC=, DataSize=23251, Duration=11.868108, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
DDCTransactionId1BC875CB4E2765BC70DF41BC343AAB46_23, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_F49F17FA45098774382F4192F99D880__27F04D29F56105247D97A9FABE7504CAC9545022, StartTime=2016.05.04-15.42.48, HierarchicalDDC=, DataSize=1048837, Duration=5.058158, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
DDCTransactionId1629FF07435888D3D31B389E7778B228_20, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_F49F17FA45098774382F4192F99D880__7FBCCB180D8EAF20BAD5F8DF0B1CD4BC6B40BA55, StartTime=2016.05.04-15.42.48, HierarchicalDDC=, DataSize=262405, Duration=30.052771, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
DDCTransactionId1BC875CB4E2765BC70DF41BC343AAB46_24, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_F49F17FA45098774382F4192F99D880__707E9ADFC6D4B0CEA08A09F4278714B71BA11A8E, StartTime=2016.05.04-15.42.48, HierarchicalDDC=, DataSize=65797, Duration=27.358555, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
DDCTransactionId652A80704B411D226D8C3E9CF0620319_22, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_F49F17FA45098774382F4192F99D880__DE94F7F9EB91D9A1F1BA958B5F2F62A70D5CDABD, StartTime=2016.05.04-15.42.48, HierarchicalDDC=, DataSize=23251, Duration=9.433414, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
DDCTransactionId652A80704B411D226D8C3E9CF0620319_23, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_6C1C89F946434E4E1E9B69B5F5A21FD__CFEC8175B15E250D5908D02C24619D770F07F387, StartTime=2016.05.04-15.42.48, HierarchicalDDC=, DataSize=1048837, Duration=5.232275, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
DDCTransactionId652A80704B411D226D8C3E9CF0620319_24, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_6C1C89F946434E4E1E9B69B5F5A21FD__65165927BDE2647025FC908EF4C3227AF30FD637, StartTime=2016.05.04-15.42.48, HierarchicalDDC=, DataSize=262405, Duration=28.810133, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
DDCTransactionId1629FF07435888D3D31B389E7778B228_21, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_6C1C89F946434E4E1E9B69B5F5A21FD__60006FA05D9166E4D3F9379E504699343C69D318, StartTime=2016.05.04-15.42.48, HierarchicalDDC=, DataSize=65797, Duration=46.270840, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
DDCTransactionId1BC875CB4E2765BC70DF41BC343AAB46_25, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_6C1C89F946434E4E1E9B69B5F5A21FD__48E4137F622FDAA99BA56B3ACC0FA12D720BFD4A, StartTime=2016.05.04-15.42.48, HierarchicalDDC=, DataSize=23251, Duration=6.542724, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
DDCTransactionId1BC875CB4E2765BC70DF41BC343AAB46_26, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_0AFC71244A2C839AEA9CB9B5C8552AF__5D1B1469149B23AD86528357A56375401F26C6F8, StartTime=2016.05.04-15.42.48, HierarchicalDDC=, DataSize=1048837, Duration=4.859116, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
DDCTransactionId1BC875CB4E2765BC70DF41BC343AAB46_27, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_0AFC71244A2C839AEA9CB9B5C8552AF__20D66453424E48B3F71F86C3A0ACAC70ED19A37F, StartTime=2016.05.04-15.42.48, HierarchicalDDC=, DataSize=262405, Duration=29.611431, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
DDCTransactionId652A80704B411D226D8C3E9CF0620319_25, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_0AFC71244A2C839AEA9CB9B5C8552AF__BA48F9EB320116037D1F879B0C1E2A5C8C924661, StartTime=2016.05.04-15.42.48, HierarchicalDDC=, DataSize=65797, Duration=29.751825, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
DDCTransactionId1BC875CB4E2765BC70DF41BC343AAB46_28, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_0AFC71244A2C839AEA9CB9B5C8552AF__013F4EB8AF755A4E36E1B0C82FC32CE3B23F1134, StartTime=2016.05.04-15.42.48, HierarchicalDDC=, DataSize=23251, Duration=7.264849, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
DDCTransactionId1BC875CB4E2765BC70DF41BC343AAB46_29, PutCachedData=, CacheKey=MATSM_4F0644619F9C48FF91E0D494C95EB050_PCD3D_SM5_5__BC5N_DEV_SL_NoDBuf_EARLYZ3__1DF5D9A51B5696A951006298E2A085CE16EADBFA, StartTime=2016.05.04-15.42.53, HierarchicalDDC=, DataSize=546825, Duration=3.317367, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
MaterialTransactionId56CF34874E0D58E7A7BC439B398B93C9_9, CacheKey=MATSM_4F0644619F9C48FF91E0D494C95EB050_PCD3D_SM5_5__BC5N_DEV_SL_NoDBuf_EARLYZ3BA33F6504AA0231BA4D9D58F0A59DE61_Num_SM5__2___TBasePassVSFNoLightMapPolicyAtmosphericFog8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassVSFNoLightMapPolicy8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassPSFNoLightMapPolicy8B95D470BB4BF92A5C22A48B60B9DA18A2BE42522144224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222222202004044001400000014000000140000001400000014000000_FEvaluateSurfelMaterialCS6258113C2EBBF117ED7778A8D1717F7C4F99C7B816742242222222222222222222222242222222222222222222222222222222222222222224244444444402222222222222222222222444422222222222222222222222222222222222222222222222222220000440414000000140000001400000014000000_FConvertToUniformMeshVSE7DF727A12438F2D529D6604B0B1C022849CCFEB152422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222124022020040441400000014000000140000001400000014000000_FConvertToUniformMeshGSE7DF727A12438F2D529D6604B0B1C022849CCFEB152422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222124022020040441400000014000000140000001400000014000000_TBasePassVSFNoLightMapPolicyAtmosphericFog8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassVSFNoLightMapPolicy8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassPSFNoLightMapPolicy8B95D470BB4BF92A5C22A48B60B9DA18A2BE42522144224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222222202004044001400000014000000140000001400000014000000_FLocalVertexFactory5897CEF715AB93237703E35F9ABEBB43E8E477D342242000000000_FLocalVertexFactory5897CEF715AB93237703E35F9ABEBB43E8E477D34224200000000058000040404040404040404040434343444443434343404040404040404040404343434040404044040404040404040404040404343434444434343434040404040404040404043434340404016101010101000424244444444444444424141414341414141413131414141444341444044444444444444414141414141414141434143414141414141414141414131314444414241444444414101010004443414341414141444444434341434444444404444444444444444444444444444444444444444444444444444444444444444444444444404010101010101010101010101010101010101010101010101210443434343444144444444444444440101010101010101010101010101301434143424141414244414130331313141444444440000250000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000025000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000000800000008000000080000000800000008000000080000004900000010000000090000000800000010000000100000001000000026000000180000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000800000008000000080000000800000008000000080000001C00000009000000090000000900000009000000090000000900000009000000080000000800000008000000080000000800000008000000080000000D00000008000000CD9B8AFDEB63CC8B21C183BE4F1A824EB996D5110000000000000000000000000000000000000000, ShaderCompilation=646.346069, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
MaterialTransactionId56CF34874E0D58E7A7BC439B398B93C9_10, CacheKey=MATSM_4F0644619F9C48FF91E0D494C95EB050_PCD3D_SM5_5__BC5N_DEV_SL_NoDBuf_EARLYZ3BA33F6504AA0231BA4D9D58F0A59DE61_Num_SM5__1___TBasePassVSFNoLightMapPolicyAtmosphericFog8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassVSFNoLightMapPolicy8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassPSFNoLightMapPolicy8B95D470BB4BF92A5C22A48B60B9DA18A2BE42522144224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222222202004044001400000014000000140000001400000014000000_FEvaluateSurfelMaterialCS6258113C2EBBF117ED7778A8D1717F7C4F99C7B816742242222222222222222222222242222222222222222222222222222222222222222224244444444402222222222222222222222444422222222222222222222222222222222222222222222222222220000440414000000140000001400000014000000_FConvertToUniformMeshVSE7DF727A12438F2D529D6604B0B1C022849CCFEB152422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222124022020040441400000014000000140000001400000014000000_FConvertToUniformMeshGSE7DF727A12438F2D529D6604B0B1C022849CCFEB152422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222124022020040441400000014000000140000001400000014000000_TBasePassVSFNoLightMapPolicyAtmosphericFog8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassVSFNoLightMapPolicy8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassPSFNoLightMapPolicy8B95D470BB4BF92A5C22A48B60B9DA18A2BE42522144224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222222202004044001400000014000000140000001400000014000000_FLocalVertexFactory5897CEF715AB93237703E35F9ABEBB43E8E477D342242000000000_FLocalVertexFactory5897CEF715AB93237703E35F9ABEBB43E8E477D34224200000000058000040404040404040404040434343444443434343404040404040404040404343434040404044040404040404040404040404343434444434343434040404040404040404043434340404016101010101000424244444444444444424141414341414141413131414141444341444044444444444444414141414141414141434143414141414141414141414131314444414241444444414101010004443414341414141444444434341434444444404444444444444444444444444444444444444444444444444444444444444444444444444404010101010101010101010101010101010101010101010101210443434343444144444444444444440101010101010101010101010101301434143424141414244414130331313141444444440000250000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000025000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000000800000008000000080000000800000008000000080000004900000010000000090000000800000010000000100000001000000026000000180000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000800000008000000080000000800000008000000080000001C00000009000000090000000900000009000000090000000900000009000000080000000800000008000000080000000800000008000000080000000D00000008000000CD9B8AFDEB63CC8B21C183BE4F1A824EB996D5110000000000000000000000000000000000000000, ShaderCompilation=797.620483, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
